image_ID,roll,pitch,yaw,rollpitchyaw,norm_roll,norm_yaw,norm_pitch,norm_rollpitchyaw,condition
part2_faceAlign_frame_face_A1_5566.jpg,-0.5618212,7.913888,0.13245203,8.608161,0.468731810983159,0.480604575047249,0.753749032199529,0.091897037569265,A1
part2_faceAlign_frame_face_A1_343.jpg,5.5675845,11.72908,3.724665,21.02133,0.641135168196062,0.506164814850985,0.839642480604029,0.232440233514174,A1
part2_faceAlign_frame_face_A1_8993.jpg,4.1258264,-1.1864591,9.199412,14.511698,0.601169049323336,0.536657509473494,0.54968356122941,0.14905982305298,A1
part2_faceAlign_frame_face_A1_8163.jpg,0.61977446,1.8999051,5.4715147,7.9911942,0.501966853436328,0.518594450177725,0.618353033799791,0.084911675018904,A1
part2_faceAlign_frame_face_A1_5426.jpg,10.603099,3.0972188,4.0785327,17.77885,0.782770368668151,0.508682745537816,0.645308794483644,0.195728536284607,A1
part2_faceAlign_frame_face_A1_10056.jpg,8.55212,8.505269,36.833412,53.8908,0.723584050245121,0.762158766506093,0.739902701471111,0.574433838322693,A1
part2_faceAlign_frame_face_A1_4938.jpg,-0.8619042,2.8430328,1.9557977,5.6607347,0.4632267659654,0.630413285458654,0.499822010806435,0.053451502733084,A1
part2_faceAlign_frame_face_A1_13348.jpg,3.9542627,8.938859,-11.372176,24.265297,0.59575685450657,0.398743879772386,0.776824749936568,0.269168766713055,A1
part2_faceAlign_frame_face_A1_1569.jpg,7.299916,4.7373567,25.82328,37.860554,0.689860898066687,0.663406577365537,0.682234092106913,0.423095686460333,A1
part2_faceAlign_frame_face_A1_9747.jpg,3.4032867,-7.041878,8.933038,19.378202,0.58025941204755,0.543224773149422,0.417041910966634,0.21383656667724,A1
part2_faceAlign_frame_face_A1_13674.jpg,11.828117,-7.9486914,5.296001,25.072811,0.817226762351838,0.517345589851706,0.396626338176219,0.278311524564032,A1
part2_faceAlign_frame_face_A1_14665.jpg,-7.684995,-6.8530345,-3.7377932,18.275824,0.274525169990966,0.404811066549657,0.460630074572594,0.189720003434979,A1
part2_faceAlign_frame_face_A1_11213.jpg,-4.49442,-14.658181,31.163809,50.31641,0.36276473945062,0.223205647070999,0.700875886382026,0.535823190816309,A1
part2_faceAlign_frame_face_A1_6733.jpg,-3.0523155,-3.9506395,14.858763,21.861717,0.39868104269422,0.585389019333019,0.486636608849664,0.241955182904661,A1
part2_faceAlign_frame_face_A1_10816.jpg,-1.5840372,-3.1332388,10.212675,14.929951,0.439979680870977,0.552329976224765,0.505039185928682,0.163473004245669,A1
part2_faceAlign_frame_face_A1_14788.jpg,1.7451392,-4.507276,16.962229,23.214643,0.535327997617574,0.459390753988979,0.603119052855438,0.243069246104869,A1
part2_faceAlign_frame_face_A1_11419.jpg,-1.2897973,1.9529691,5.872687,9.115454,0.448255841573799,0.521448974749695,0.619547691878896,0.097640661900851,A1
part2_faceAlign_frame_face_A1_12761.jpg,-2.8671255,-0.38609916,-23.207506,26.460732,0.407769720077644,0.55527979960445,0.326609953360723,0.278133578243597,A1
part2_faceAlign_frame_face_A1_221.jpg,6.0034823,-0.41372374,6.321875,12.739081,0.653098105436851,0.554637047615256,0.529875983095456,0.129911971209499,A1
part2_faceAlign_frame_face_A1_4023.jpg,4.653453,5.897991,-0.95126194,11.502706,0.615423158378526,0.472893454024306,0.708364069933335,0.124669378387823,A1
part2_faceAlign_frame_face_A1_910.jpg,9.6551,-14.644512,-22.760233,47.059845,0.756105759041401,0.317712640742421,0.245879764679555,0.527251020007088,A1
part2_faceAlign_frame_face_A1_1685.jpg,0.20742507,-13.300291,-18.26963,31.777348,0.492800480545188,0.254800208820208,0.360599912372814,0.335563793274076,A1
part2_faceAlign_frame_face_A1_11840.jpg,-1.102887,-5.0967712,9.612079,15.811737,0.456562068060107,0.445674736861478,0.552524162009106,0.163102875874175,A1
part2_faceAlign_frame_face_A1_12573.jpg,9.633065,-14.664208,-0.2680293,24.565304,0.75347901319367,0.22306541448687,0.484514257314857,0.257659118998319,A1
part2_faceAlign_frame_face_A1_13010.jpg,-5.802902,-2.2408233,-11.933576,19.977303,0.321314594768527,0.394749261762359,0.525130611132086,0.220619650773959,A1
part2_faceAlign_frame_face_A1_12847.jpg,0.15213469,-8.586324,5.1111655,13.849625,0.488813430370488,0.51603040065115,0.382270976026915,0.151241440436107,A1
part2_faceAlign_frame_face_A1_1267.jpg,9.803228,1.3905982,-1.1743126,12.368139,0.758185095908529,0.596618917242975,0.478275839780609,0.125905046725233,A1
part2_faceAlign_frame_face_A1_15166.jpg,1.2672478,2.7189088,10.525243,14.511399,0.522111279193944,0.627525243435692,0.55880994296661,0.149056593247726,A1
part2_faceAlign_frame_face_A1_11980.jpg,-2.1381714,-9.344011,5.268469,16.750652,0.427929909366361,0.346852534676619,0.52262484378716,0.173245058485322,A1
part2_faceAlign_frame_face_A1_10657.jpg,-1.3363404,-5.015303,14.784084,21.135727,0.450105605665431,0.447570289575982,0.588125752239467,0.220612745031572,A1
part2_faceAlign_frame_face_A1_6909.jpg,0.8775329,-5.527173,-5.3878946,11.792601,0.511333198444232,0.435660408567529,0.449271571655187,0.119688071284801,A1
part2_faceAlign_frame_face_A1_6020.jpg,3.9626884,-11.000986,-54.039486,69.00316,0.595993846319148,0.095146435943678,0.327908405044562,0.775695524365794,A1
part2_faceAlign_frame_face_A1_11947.jpg,-0.6953359,-7.720949,11.206675,19.62296,0.467833432499685,0.384616957849184,0.563500592498824,0.204271799192901,A1
part2_faceAlign_frame_face_A1_13542.jpg,-2.1874375,-19.584738,19.548635,41.32081,0.426567390242706,0.108577503887458,0.620922625470187,0.438652501353654,A1
part2_faceAlign_frame_face_A1_13745.jpg,4.3447995,-5.7720394,6.938836,17.055676,0.607225039879034,0.429963005541432,0.534122845329757,0.176539935134201,A1
part2_faceAlign_frame_face_A1_6333.jpg,-5.5941625,-15.732852,16.930523,38.257538,0.332349906789898,0.198200853406134,0.602900804029336,0.405562962884664,A1
part2_faceAlign_frame_face_A1_6821.jpg,1.2306186,0.08949848,0.32309866,1.6432158,0.519148222336388,0.481961113098103,0.577594385845472,0.013039200542383,A1
part2_faceAlign_frame_face_A1_14902.jpg,4.6552486,-3.9511654,4.845295,13.451709,0.615810920142979,0.47232999847203,0.519711917882382,0.137609796156183,A1
part2_faceAlign_frame_face_A1_13214.jpg,3.4338923,6.4128833,9.927448,19.774223,0.582032697073834,0.713474403853881,0.554695010240954,0.205905745789036,A1
part2_faceAlign_frame_face_A1_12659.jpg,2.4064195,-18.85668,-3.690672,24.953772,0.553616578504765,0.125517516287583,0.460954434207506,0.261855359759822,A1
part2_faceAlign_frame_face_A1_9997.jpg,5.2878594,3.1686811,25.642797,34.09934,0.633306608107539,0.637990272786695,0.662871900136672,0.360646007197191,A1
part2_faceAlign_frame_face_A1_10759.jpg,-2.639745,2.1166003,-0.8804336,5.636779,0.410285518359292,0.473397430088759,0.623231608188892,0.05825474021126,A1
part2_faceAlign_frame_face_A1_2652.jpg,0.47462666,-10.21834,8.901513,19.594479,0.497884244250894,0.543000458342214,0.345528531061808,0.216285277460874,A1
part2_faceAlign_frame_face_A1_2508.jpg,0.9943479,-3.1825316,1.6443709,5.8212504,0.512502576104969,0.491362569966741,0.503929430882668,0.060343344669673,A1
part2_faceAlign_frame_face_A1_13949.jpg,-5.296538,-3.9259436,6.6914907,15.913973,0.335557224126828,0.527275137925145,0.487192600792521,0.1746142041085,A1
part2_faceAlign_frame_face_A1_9615.jpg,7.0799417,-7.4269276,0.38011056,14.88698,0.682869013187585,0.391458069631353,0.488975739797508,0.153113628322548,A1
part2_faceAlign_frame_face_A1_12080.jpg,-0.59867835,-6.720756,4.159987,11.479422,0.47050662482302,0.407888842537655,0.514994587833864,0.116305104128055,A1
part2_faceAlign_frame_face_A1_5491.jpg,1.2439479,-7.6771245,3.6460583,12.56713,0.521466889657747,0.385636639761105,0.511456950305473,0.128054552335405,A1
part2_faceAlign_frame_face_A1_10390.jpg,5.075206,-13.194755,-6.789954,25.059914,0.627425397209776,0.257255756521984,0.439620470343911,0.263001908219174,A1
part2_faceAlign_frame_face_A1_15202.jpg,7.448186,3.769932,9.440334,20.658451,0.693053296110874,0.651979814418799,0.551341952186395,0.215457198099297,A1
part2_faceAlign_frame_face_A1_11997.jpg,2.0909815,-3.356223,9.116292,14.563497,0.544892723616159,0.486172757748571,0.549111403201731,0.149619357107793,A1
part2_faceAlign_frame_face_A1_3174.jpg,-1.5066296,-8.268337,-3.0432756,12.818243,0.442156944176259,0.458007819105424,0.389429986629213,0.139564025706633,A1
part2_faceAlign_frame_face_A1_4179.jpg,10.946123,-5.6445565,-1.3208766,17.911556,0.78979336800293,0.432929200414374,0.477266963828145,0.185785171660647,A1
part2_faceAlign_frame_face_A1_9630.jpg,3.2584891,-5.0257673,11.216315,19.500572,0.576186653026823,0.559471334293137,0.462431684374686,0.215222052598504,A1
part2_faceAlign_frame_face_A1_7026.jpg,6.449012,11.740241,-43.19432,61.383575,0.665927304265596,0.172314756972072,0.839893754138268,0.689425787147692,A1
part2_faceAlign_frame_face_A1_7346.jpg,0.95653117,-0.58264273,12.1541395,13.693314,0.511438895296434,0.566144384948544,0.562462112989565,0.149471670967783,A1
part2_faceAlign_frame_face_A1_10404.jpg,1.5539714,-6.6254487,9.2860565,17.465477,0.528243249001728,0.545736661389487,0.426417205471779,0.192180494447519,A1
part2_faceAlign_frame_face_A1_7209.jpg,5.0666537,-9.187556,-7.825552,22.079762,0.627188872047418,0.350492834817626,0.432491912726627,0.230810234006947,A1
part2_faceAlign_frame_face_A1_9366.jpg,2.3908968,-1.3114815,19.640776,23.343155,0.551783663155869,0.619415231043006,0.546053377784051,0.258728178673447,A1
part2_faceAlign_frame_face_A1_9879.jpg,5.177137,0.71711135,-5.5420218,11.43627,0.630244433764188,0.580948633295376,0.448210634278337,0.115838975177046,A1
part2_faceAlign_frame_face_A1_3727.jpg,-0.09032131,-8.992103,2.3968554,11.4792795,0.481993808628626,0.49671684167313,0.373135457395054,0.124404141107979,A1
part2_faceAlign_frame_face_A1_464.jpg,8.856889,-3.678661,-9.588205,22.123756,0.733654274688803,0.41143765014283,0.492759805600151,0.244922015832031,A1
part2_faceAlign_frame_face_A1_6527.jpg,4.197807,-4.531762,3.156399,11.885967,0.602607087140064,0.502121342107689,0.473553488663198,0.129008699460552,A1
part2_faceAlign_frame_face_A1_2491.jpg,-0.27984813,4.576299,8.306061,13.162209,0.476662939430347,0.538763544763114,0.678608114372346,0.143458444685089,A1
part2_faceAlign_frame_face_A1_10309.jpg,3.243165,-8.518385,-0.16041625,11.921967,0.575755628158251,0.478520683159373,0.383800522899302,0.129416295220669,A1
part2_faceAlign_frame_face_A1_14793.jpg,-7.6392674,6.9502025,24.989746,39.579216,0.275789827219341,0.72597642142779,0.65837661173275,0.419839760708892,A1
part2_faceAlign_frame_face_A1_8926.jpg,-4.846284,-4.599595,2.8443537,12.290233,0.34822163320625,0.499900996943235,0.472026328225238,0.133585841337204,A1
part2_faceAlign_frame_face_A1_13637.jpg,-7.262511,-13.652524,26.15737,47.072403,0.286209523520844,0.24660466480073,0.666413972715799,0.500781348492098,A1
part2_faceAlign_frame_face_A1_2615.jpg,3.088701,4.189307,7.201939,14.479948,0.571410979839649,0.530907211263884,0.669895557472208,0.158378023277892,A1
part2_faceAlign_frame_face_A1_14950.jpg,4.6822143,-0.5498697,13.043165,18.27525,0.616556692224243,0.551469285911344,0.576142104725157,0.189713803073052,A1
part2_faceAlign_frame_face_A1_12411.jpg,-4.486289,-9.790651,27.521553,41.798492,0.358347304375293,0.675490567233267,0.355157321186832,0.467681431804886,A1
part2_faceAlign_frame_face_A1_4718.jpg,-5.9032345,-0.25034505,14.591542,20.745121,0.323802112046933,0.558438443979991,0.586800385890027,0.216393409542194,A1
part2_faceAlign_frame_face_A1_1022.jpg,-1.3744466,-14.427231,3.7405126,19.54219,0.445874889125877,0.506277577780048,0.25077152749589,0.215693255941408,A1
part2_faceAlign_frame_face_A1_4236.jpg,3.2550116,5.530371,11.562969,20.348352,0.577085514840963,0.692940642388087,0.565953148710493,0.212107501177282,A1
part2_faceAlign_frame_face_A1_2909.jpg,3.8446817,-3.3576791,15.391077,22.593437,0.592674641774796,0.589176677137419,0.499986241980398,0.250239793171129,A1
part2_faceAlign_frame_face_A1_2589.jpg,-1.4332306,-9.44768,-0.47500053,11.355911,0.444221456567088,0.476282271989869,0.362878809880649,0.123007350065424,A1
part2_faceAlign_frame_face_A1_7548.jpg,4.049137,-0.81859493,0.7403471,5.608079,0.598425408137018,0.484930026765862,0.55714999550855,0.057929795813611,A1
part2_faceAlign_frame_face_A1_13402.jpg,-2.861661,-18.849447,24.034578,45.74569,0.407920848049032,0.125685809348974,0.651801695479353,0.486450162475704,A1
part2_faceAlign_frame_face_A1_6856.jpg,-5.474015,-2.9509397,14.154521,22.579475,0.330565283288571,0.580378015099642,0.509143382608702,0.25008171394883,A1
part2_faceAlign_frame_face_A1_5384.jpg,-2.9072285,-0.64939207,20.31886,23.87548,0.402761941742548,0.624240109131199,0.56095934956604,0.264755217923567,A1
part2_faceAlign_frame_face_A1_8721.jpg,-3.4790444,3.3598151,9.939703,16.778563,0.390846293961591,0.642437462887052,0.554779367755742,0.173546553784534,A1
part2_faceAlign_frame_face_A1_7258.jpg,-3.2157998,-0.55238855,1.9291446,5.6973333,0.394082678097208,0.493388865212203,0.563143241448854,0.058940342320617,A1
part2_faceAlign_frame_face_A1_14852.jpg,8.337923,6.7316427,5.9982696,21.067835,0.717660149048769,0.720891104430836,0.527648439454811,0.219879374000291,A1
part2_faceAlign_frame_face_A1_8035.jpg,-2.0312374,-15.104213,11.117991,28.25344,0.430887310499573,0.212827644754079,0.562890134576221,0.297498453556552,A1
part2_faceAlign_frame_face_A1_363.jpg,7.8961296,2.3937702,8.039068,18.328968,0.706630750037163,0.536863767338192,0.629471681691072,0.201957029739165,A1
part2_faceAlign_frame_face_A1_4795.jpg,2.4601502,-3.0099752,4.799173,10.269299,0.55373157119831,0.513810431182868,0.507814284971339,0.110704615507303,A1
part2_faceAlign_frame_face_A1_11104.jpg,14.427659,-10.072056,12.152732,36.652447,0.886079848558406,0.329912824752617,0.570012793018461,0.388224730957911,A1
part2_faceAlign_frame_face_A1_4551.jpg,2.4343035,-7.5494013,-17.286545,27.270248,0.554387747386491,0.388608425788844,0.367366995802086,0.2868779897171,A1
part2_faceAlign_frame_face_A1_2180.jpg,4.2834196,5.7328396,7.0260177,17.042276,0.605015134572742,0.529655450677265,0.704645928551504,0.18738896852315,A1
part2_faceAlign_frame_face_A1_1185.jpg,9.757863,-6.4086127,12.818606,28.98508,0.758996200148484,0.570872368290119,0.431298949766231,0.322606642809518,A1
part2_faceAlign_frame_face_A1_400.jpg,3.816441,-5.813678,14.242458,23.872578,0.5918803084041,0.581003727112374,0.444693031363827,0.26472236117646,A1
part2_faceAlign_frame_face_A1_765.jpg,5.3535037,-2.734457,8.657264,16.745224,0.635122088003633,0.500639632296995,0.545951675637612,0.173186425097621,A1
part2_faceAlign_frame_face_A1_9773.jpg,6.6295586,-8.480712,0.25890666,15.369177,0.671005584525847,0.481504357630878,0.384648675202447,0.168445966893813,A1
part2_faceAlign_frame_face_A1_7578.jpg,2.3071928,-7.7459173,5.5354824,15.588593,0.550872332941849,0.384036010573541,0.524462835369306,0.160692468971972,A1
part2_faceAlign_frame_face_A1_4134.jpg,3.5099373,-7.1985717,14.219412,24.927921,0.58413582207781,0.396771316347469,0.584238822285115,0.261576116630592,A1
part2_faceAlign_frame_face_A1_9929.jpg,4.9363475,-1.085845,-13.006823,19.029015,0.62358508182593,0.538998537388341,0.396826539817194,0.197855990891854,A1
part2_faceAlign_frame_face_A1_2739.jpg,5.798833,-4.328273,16.709358,26.836464,0.647438258505743,0.463555687331734,0.601378410740216,0.282192244424083,A1
part2_faceAlign_frame_face_A1_9090.jpg,0.45559156,-9.513905,7.118127,17.087624,0.499663852894032,0.342899544026551,0.535356998180342,0.176885038205364,A1
part2_faceAlign_frame_face_A1_13638.jpg,4.900729,-0.9863015,-7.411986,13.299017,0.622378353489559,0.426922444605183,0.553374328224337,0.145007399150369,A1
part2_faceAlign_frame_face_A1_6436.jpg,-4.2971945,-12.523701,6.015859,22.836756,0.36821927137871,0.272869434389892,0.527769516408758,0.238987301562095,A1
part2_faceAlign_frame_face_A1_11485.jpg,2.8018374,-9.856921,7.042245,19.701004,0.563342294207993,0.529770915345655,0.35366534939989,0.217491364637165,A1
part2_faceAlign_frame_face_A1_10404.jpg,2.3246846,-14.615275,-4.1271167,21.067078,0.55135609179443,0.224203957881456,0.457950159198566,0.219871196867923,A1
part2_faceAlign_frame_face_A1_7791.jpg,-5.9802346,-2.9557984,27.837637,36.77367,0.321672572489847,0.495489594716663,0.677980121087968,0.389534184745177,A1
part2_faceAlign_frame_face_A1_5510.jpg,-1.1496137,-8.820122,1.0412649,11.011,0.455269779400454,0.359042066494536,0.493526807689303,0.111245198318606,A1
part2_faceAlign_frame_face_A1_7839.jpg,-3.678294,0.19074446,14.657285,18.526323,0.385335782872207,0.568701447434338,0.587252929023012,0.192425899710903,A1
part2_faceAlign_frame_face_A1_2404.jpg,3.540729,-7.997996,3.8138316,15.352556,0.584125286669467,0.50679927603063,0.395516317470524,0.168257782195788,A1
part2_faceAlign_frame_face_A1_9189.jpg,2.5607219,-6.72801,20.436464,29.725197,0.556560377051479,0.625076915430543,0.4241081883293,0.330986324787034,A1
part2_faceAlign_frame_face_A1_3570.jpg,1.6175773,-14.336323,-0.7844102,16.73831,0.53180010464046,0.230694443995254,0.480959740023287,0.173111739901864,A1
part2_faceAlign_frame_face_A1_1695.jpg,6.656818,1.4700487,22.10642,30.233288,0.671772316621197,0.636959416879695,0.608675447844813,0.336738984157968,A1
part2_faceAlign_frame_face_A1_7206.jpg,4.5969114,-22.19552,5.3972235,32.189655,0.614197527757129,0.0478314102328,0.523511127723335,0.340017543491992,A1
part2_faceAlign_frame_face_A1_12108.jpg,-2.863707,-7.7395954,4.139998,14.7432995,0.407864263214287,0.384183104712185,0.514856993189791,0.15156158807539,A1
part2_faceAlign_frame_face_A1_1614.jpg,10.497144,3.4525108,26.618221,40.567875,0.77979014536306,0.669062946506095,0.653307672409193,0.453748257595775,A1
part2_faceAlign_frame_face_A1_3985.jpg,-0.52377343,3.0503962,-4.192415,7.766585,0.469801990312692,0.449831166196139,0.64425465236517,0.082368626196591,A1
part2_faceAlign_frame_face_A1_241.jpg,4.7842126,-0.059042085,15.441801,20.285055,0.619101066993355,0.589537601618966,0.574250213034299,0.224104051061947,A1
part2_faceAlign_frame_face_A1_1805.jpg,7.312455,-6.4790897,-4.226628,18.018173,0.68929947587398,0.413511787575951,0.457265171360021,0.186936851081524,A1
part2_faceAlign_frame_face_A1_9991.jpg,10.664878,-4.6932297,21.637709,36.995815,0.784508042355708,0.633624323537874,0.46991828038038,0.413305021182336,A1
part2_faceAlign_frame_face_A1_14976.jpg,2.707475,3.876075,-1.2105236,7.7940736,0.561942666342682,0.654449485428783,0.478026580705292,0.076495881292658,A1
part2_faceAlign_frame_face_A1_1090.jpg,-2.359262,-11.818015,-8.904062,23.081339,0.418174735227601,0.416305640789846,0.309514196245508,0.255763870575369,A1
part2_faceAlign_frame_face_A1_758.jpg,5.9456577,-10.721216,-48.387054,65.053925,0.651498889681642,0.314808563210727,0.153286077981312,0.695018185426588,A1
part2_faceAlign_frame_face_A1_7659.jpg,-3.2127168,5.605535,-17.061638,25.87989,0.394169394424419,0.358260752995457,0.701779852324736,0.287449357299575,A1
part2_faceAlign_frame_face_A1_4851.jpg,3.3546288,-11.650166,1.3823133,16.387108,0.578890798885767,0.489497910172255,0.31329307013213,0.179971087996361,A1
part2_faceAlign_frame_face_A1_9177.jpg,2.6376376,-9.467603,20.281181,32.38642,0.558723804560019,0.623972005796679,0.362430272776209,0.361116969551646,A1
