image_ID,roll,pitch,yaw,rollpitchyaw,norm_roll,norm_yaw,norm_pitch,norm_rollpitchyaw,condition
part2_faceAlign_frame_face_A1_13707.jpg,3.9802134,-17.7421,-16.570068,38.29238,0.597141929312764,0.151450888382844,0.372298878227467,0.405939327014045,A1
part2_faceAlign_frame_face_A1_12895.jpg,-1.2156752,-1.9526167,-7.9671903,11.135483,0.453442761286835,0.518831018665825,0.431516942919458,0.11258986670497,A1
part2_faceAlign_frame_face_A1_5973.jpg,0.92321867,-17.786411,-6.514949,25.224579,0.510501906113754,0.433305273525491,0.175144519992354,0.28002985771185,A1
part2_faceAlign_frame_face_A1_7266.jpg,-7.46513,-3.7498918,-3.9745464,15.189568,0.274560683919831,0.451381401025814,0.491156148682069,0.166412415036067,A1
part2_faceAlign_frame_face_A1_12585.jpg,-1.5374596,5.8699226,15.94843,23.355812,0.441289780904153,0.593142498889722,0.707732151102724,0.258871482549442,A1
part2_faceAlign_frame_face_A1_5528.jpg,-0.32326433,-2.324004,10.435778,13.083046,0.478123563634348,0.510189803999893,0.558194109016342,0.133627489485214,A1
part2_faceAlign_frame_face_A1_3217.jpg,5.6082783,-3.0642018,-5.285049,13.957529,0.642279773086183,0.442056575076138,0.506593452659557,0.152463140794431,A1
part2_faceAlign_frame_face_A1_6728.jpg,-1.0451059,-12.790445,-0.047276348,13.882828,0.45816008076531,0.26666299662304,0.486033814264095,0.142266754054539,A1
part2_faceAlign_frame_face_A1_8214.jpg,-4.1529307,-2.7625039,27.224117,34.139553,0.367723758290684,0.673374173926479,0.513385738082518,0.38096612448835,A1
part2_faceAlign_frame_face_A1_12905.jpg,-1.9262363,-17.965649,26.90454,46.796425,0.430354559519451,0.671100237268498,0.171109239486124,0.524268551253476,A1
part2_faceAlign_frame_face_A1_2596.jpg,8.166686,-0.6708853,22.884605,31.722176,0.712924363444117,0.548653568256145,0.643885835474968,0.334967823991423,A1
part2_faceAlign_frame_face_A1_12979.jpg,-11.83714,-8.343245,-5.56964,25.750027,0.151588043722693,0.440031579824817,0.387743542950079,0.285979034849684,A1
part2_faceAlign_frame_face_A1_13384.jpg,-5.4484234,-15.429764,9.546414,30.424603,0.336380514262669,0.205252921343481,0.552072155790536,0.320951408962062,A1
part2_faceAlign_frame_face_A1_4281.jpg,4.562316,-1.3010451,-10.447119,16.31048,0.612859724738244,0.405326083820306,0.546288338012771,0.179103497776743,A1
part2_faceAlign_frame_face_A1_6196.jpg,8.537216,8.346667,-11.108529,27.992413,0.723171860422526,0.758468511269993,0.409893480998564,0.294678833569184,A1
part2_faceAlign_frame_face_A1_8562.jpg,3.4326568,3.9198678,17.588095,24.94062,0.58108551234006,0.604809466006594,0.663829529334345,0.276814844254987,A1
part2_faceAlign_frame_face_A1_12247.jpg,-3.8636398,3.5795155,3.241875,10.68503,0.375860717208437,0.50272954297877,0.656166996827618,0.115411565311448,A1
part2_faceAlign_frame_face_A1_10781.jpg,6.8280816,-12.937961,4.717976,24.484018,0.675903489171361,0.263230683717727,0.518835515236495,0.256781065654055,A1
part2_faceAlign_frame_face_A1_5500.jpg,9.704409,14.922282,23.587934,48.214622,0.757492685858924,0.647501067229727,0.911532737039916,0.540325525814885,A1
part2_faceAlign_frame_face_A1_2574.jpg,10.3162775,0.5555608,11.280424,22.152264,0.772374158065504,0.577189772984457,0.564008245078026,0.231593402370082,A1
part2_faceAlign_frame_face_A1_3321.jpg,3.53151,-11.265314,0.72143066,15.518255,0.584732443614706,0.302148820625819,0.491325222896922,0.159932676189343,A1
part2_faceAlign_frame_face_A1_3171.jpg,8.450581,-7.777456,7.985254,24.213291,0.72077585496892,0.383302187211826,0.5413258826133,0.253856666031333,A1
part2_faceAlign_frame_face_A1_11394.jpg,-0.17580898,3.9837408,-24.445772,28.605322,0.479589275133917,0.305719259114341,0.665267536184312,0.318306983068669,A1
part2_faceAlign_frame_face_A1_12518.jpg,-6.9072323,-8.814487,36.488907,52.210625,0.290252814799886,0.739297396215622,0.377134220951859,0.585568689154194,A1
part2_faceAlign_frame_face_A1_4139.jpg,7.663903,4.2041216,26.151052,38.019077,0.700098853237749,0.665738825200205,0.670229086448137,0.424890500423695,A1
part2_faceAlign_frame_face_A1_7967.jpg,-3.8460786,-0.42477047,12.618831,16.889679,0.380695477953514,0.554380018995035,0.573221193939338,0.174746831512571,A1
part2_faceAlign_frame_face_A1_3006.jpg,0.9032268,0.05477135,-0.46965653,1.4276547,0.509939589688042,0.476320296996363,0.576812555481786,0.010598595253322,A1
part2_faceAlign_frame_face_A1_13780.jpg,-4.3077207,-2.4727268,5.5897837,12.370232,0.363369940486947,0.519435988256506,0.519909644189381,0.134491598370916,A1
part2_faceAlign_frame_face_A1_8974.jpg,5.7846947,-3.344004,-26.142887,35.271584,0.647241882157771,0.293643508946745,0.500294116786247,0.39378309770838,A1
part2_faceAlign_frame_face_A1_5992.jpg,1.6526209,0.822514,9.557239,12.032373,0.53276928172494,0.583401078290151,0.552146669874386,0.122278094246453,A1
part2_faceAlign_frame_face_A1_11341.jpg,6.5900655,7.2744856,18.182295,32.046844,0.669894752030823,0.609037471032527,0.739353825600723,0.357272254611715,A1
part2_faceAlign_frame_face_A1_13843.jpg,3.9527032,3.6490824,5.4693995,13.071185,0.596381098364189,0.649167959151018,0.524007952528505,0.133499366675427,A1
part2_faceAlign_frame_face_A1_8057.jpg,4.664623,-20.097368,12.54828,37.310272,0.615737339817041,0.568948875044343,0.123116714879396,0.416865336180645,A1
part2_faceAlign_frame_face_A1_6430.jpg,-0.9257227,-9.682716,3.599533,14.207973,0.461461780981953,0.338971751964274,0.51113669255902,0.145778978233619,A1
part2_faceAlign_frame_face_A1_7556.jpg,5.597612,7.3131366,-20.316977,33.227726,0.641979759346019,0.335097525709839,0.740223996138479,0.37064232395612,A1
part2_faceAlign_frame_face_A1_11817.jpg,1.1158803,-8.878584,3.551507,13.545971,0.517925010878614,0.357681808101748,0.510806104716896,0.138628016567287,A1
part2_faceAlign_frame_face_A1_3350.jpg,3.3838232,-3.8201666,-3.7043908,10.9083805,0.580647969923639,0.475377999175822,0.460860000598866,0.110136699989721,A1
part2_faceAlign_frame_face_A1_2383.jpg,-0.5097617,-5.310998,-1.3740509,7.194811,0.4701961018156,0.469885117020285,0.456010133791169,0.075894941248114,A1
part2_faceAlign_frame_face_A1_8914.jpg,-2.2073424,1.6365227,-6.628189,10.472054,0.422447816558543,0.432499519083996,0.612423365624493,0.113000228794596,A1
part2_faceAlign_frame_face_A1_12434.jpg,1.176028,7.6908636,-1.3287866,10.195679,0.517612738608778,0.470207193236871,0.748727965161659,0.109871082177864,A1
part2_faceAlign_frame_face_A1_14243.jpg,9.26321,10.495235,-28.632822,48.391266,0.743250184232589,0.808460089636705,0.289264692267159,0.515027738618024,A1
part2_faceAlign_frame_face_A1_5879.jpg,-4.020801,-9.208389,1.8195968,15.048788,0.37144020405761,0.492609382464004,0.368266095543379,0.16481848917192,A1
part2_faceAlign_frame_face_A1_2184.jpg,0.90006256,6.243075,-3.5121343,10.655272,0.511956285974998,0.709523407219486,0.462183401703877,0.107402615831482,A1
part2_faceAlign_frame_face_A1_8696.jpg,6.2873287,5.0489974,2.4548316,13.791159,0.661379596854866,0.497129368877749,0.689250225079039,0.150579482277468,A1
part2_faceAlign_frame_face_A1_549.jpg,0.10215359,2.5036647,17.536766,20.142584,0.489889058600372,0.622517074137293,0.607073888716227,0.209884790248677,A1
part2_faceAlign_frame_face_A1_3658.jpg,1.095676,-10.428764,2.0898461,13.614286,0.517366234252698,0.321613159144625,0.500744735399284,0.139365956854832,A1
part2_faceAlign_frame_face_A1_14908.jpg,0.6155099,3.9162729,5.8212533,10.353036,0.50408660599349,0.655384785809328,0.526429944542936,0.104137855226249,A1
part2_faceAlign_frame_face_A1_13724.jpg,-1.8279705,5.709492,-3.684482,11.221945,0.433118506735282,0.453445342023869,0.704120291604276,0.121490573020983,A1
part2_faceAlign_frame_face_A1_1056.jpg,7.291987,3.042645,35.153034,45.487667,0.688733406275961,0.635057741179511,0.728335789028429,0.483662991769223,A1
part2_faceAlign_frame_face_A1_5436.jpg,-3.263694,7.318253,-17.167068,27.749016,0.392735545720079,0.357510570279394,0.740339184375248,0.30861179709748,A1
part2_faceAlign_frame_face_A1_8736.jpg,6.7019477,9.687952,12.295612,28.685513,0.673041691201837,0.567151026552434,0.793689479403832,0.319214913946435,A1
part2_faceAlign_frame_face_A1_210.jpg,1.2435658,5.746115,0.025928952,7.01561,0.519512391532515,0.479846614580804,0.704944804698484,0.073866008808982,A1
part2_faceAlign_frame_face_A1_4755.jpg,7.399793,7.915283,18.510712,33.82579,0.692670163915798,0.611374308337477,0.753780438577118,0.377413667030527,A1
part2_faceAlign_frame_face_A1_3728.jpg,3.4607358,-7.7738338,-0.429931,11.6645,0.582775089552553,0.383386466366668,0.483399804026239,0.118304321174652,A1
part2_faceAlign_frame_face_A1_3575.jpg,-0.2721025,-8.253403,4.0231547,12.54866,0.479538511677246,0.37222814080096,0.514052700214869,0.127855038947263,A1
part2_faceAlign_frame_face_A1_10028.jpg,10.596932,-11.79915,13.681555,36.077637,0.782596907886474,0.577012645484874,0.309938914032752,0.402909313964759,A1
part2_faceAlign_frame_face_A1_2147.jpg,-1.6005697,-0.6497286,0.34653348,2.5968318,0.442797995071533,0.549145829532508,0.488744611358287,0.020355149266987,A1
part2_faceAlign_frame_face_A1_3350.jpg,9.508689,13.923347,-13.426267,36.858303,0.751987619507433,0.384128081940474,0.889043181630398,0.411748095955524,A1
part2_faceAlign_frame_face_A1_5493.jpg,7.5007095,12.076404,6.47602,26.053135,0.695508668046496,0.525741965251733,0.847461970704041,0.289410855284616,A1
part2_faceAlign_frame_face_A1_3148.jpg,-3.1043158,-0.20095074,3.8438394,7.149106,0.397218416995275,0.507012795265261,0.571055347943265,0.075377464464332,A1
part2_faceAlign_frame_face_A1_11813.jpg,-3.7859693,-4.767763,8.905798,17.45953,0.382357880107521,0.453329900306894,0.547662463934667,0.180902375841019,A1
part2_faceAlign_frame_face_A1_4198.jpg,-0.9941277,-11.75952,14.61176,27.365406,0.456572215813115,0.583631479909558,0.310831125318651,0.304268524610299,A1
part2_faceAlign_frame_face_A1_7740.jpg,-4.951603,0.8821616,5.9929214,11.826686,0.350120739204811,0.584788922505361,0.527611625023103,0.120056258281814,A1
part2_faceAlign_frame_face_A1_10157.jpg,2.2500033,-1.6017227,19.591484,23.44321,0.549290681716721,0.526995407644628,0.621217577338908,0.245538232384651,A1
part2_faceAlign_frame_face_A1_10170.jpg,1.832167,-8.884135,13.012129,23.728432,0.537734866474448,0.357552650797203,0.575928467856207,0.248619207349069,A1
part2_faceAlign_frame_face_A1_13097.jpg,-8.90196,-2.5775573,-6.2539062,17.733425,0.234146600096955,0.4351627125534,0.517549539339358,0.195214229690071,A1
part2_faceAlign_frame_face_A1_1605.jpg,5.307464,-7.3869042,-16.803244,29.497612,0.633848799237172,0.392389309851631,0.370693807001983,0.310938029688231,A1
part2_faceAlign_frame_face_A1_13721.jpg,-6.156035,-4.954725,-1.9714497,13.08221,0.316810580025531,0.448979781774646,0.472788732093818,0.13361845899293,A1
part2_faceAlign_frame_face_A1_5885.jpg,2.2773616,9.291551,-7.8512406,19.420153,0.550047311669989,0.780453499659214,0.432315084782572,0.20208107305814,A1
part2_faceAlign_frame_face_A1_1516.jpg,6.0810146,-2.8044515,-14.022962,22.908428,0.655242363688488,0.499011042681964,0.389831928579369,0.239761504245092,A1
part2_faceAlign_frame_face_A1_8636.jpg,4.135813,4.651449,47.550575,56.337837,0.600863366092678,0.818006228089059,0.680300006326303,0.632297414495981,A1
part2_faceAlign_frame_face_A1_8986.jpg,-2.6674137,2.6302915,13.634476,18.93218,0.41329301391904,0.625463349794161,0.580212404719202,0.196809976872321,A1
part2_faceAlign_frame_face_A1_6381.jpg,5.774206,11.552868,14.26355,31.590624,0.646946863818098,0.581153806348333,0.835675326046603,0.352106884120587,A1
part2_faceAlign_frame_face_A1_1728.jpg,5.1611943,-2.1683435,-0.5723713,7.9019094,0.629803517319965,0.513811618196303,0.482419313637523,0.077660726220707,A1
part2_faceAlign_frame_face_A1_4786.jpg,5.582299,1.5410476,8.407502,15.530849,0.641549046689977,0.539485343918004,0.61027388387475,0.170276434164081,A1
part2_faceAlign_frame_face_A1_11554.jpg,-1.7052282,-15.222409,9.451986,26.379623,0.439903525898956,0.210077531843232,0.551422158939745,0.277257436857627,A1
part2_faceAlign_frame_face_A1_13324.jpg,2.067349,-16.330584,8.864992,27.262924,0.544239135587276,0.184293187407063,0.547381575093504,0.286798875691396,A1
part2_faceAlign_frame_face_A1_13558.jpg,5.8337336,6.7026467,3.8049514,16.341331,0.648621211803715,0.506736089342257,0.726479712042916,0.179452796021059,A1
part2_faceAlign_frame_face_A1_3346.jpg,6.173296,2.5809636,4.55104,13.3053,0.657794527798448,0.624315618105653,0.517686408252512,0.136028282585822,A1
part2_faceAlign_frame_face_A1_5293.jpg,2.091536,-1.4766251,5.4573493,9.025511,0.543363465592843,0.518493656871777,0.542335412007773,0.096622317860512,A1
part2_faceAlign_frame_face_A1_2370.jpg,-1.8672285,-4.7477965,-10.699356,17.31438,0.432014286957912,0.40353130209071,0.468689788964902,0.190469758431786,A1
part2_faceAlign_frame_face_A1_12085.jpg,-1.7532345,-7.184223,6.179611,15.117069,0.438575848209715,0.397105173204925,0.528896706270988,0.155599055283259,A1
part2_faceAlign_frame_face_A1_14453.jpg,7.155768,8.955009,6.7645526,22.87533,0.684966089753947,0.772623044320267,0.532923162384602,0.239403978846026,A1
part2_faceAlign_frame_face_A1_2379.jpg,-2.3990498,-11.20535,4.486547,18.090946,0.420714972341742,0.303544026644517,0.5172424695172,0.187722946793234,A1
part2_faceAlign_frame_face_A1_7572.jpg,-4.813005,0.42836198,-1.6282326,6.8695993,0.349157680125886,0.468076497859901,0.585223400205278,0.072212860413101,A1
part2_faceAlign_frame_face_A1_3680.jpg,-1.5953081,2.8102376,6.4591465,10.864693,0.442943511575194,0.629650226616275,0.530820893955617,0.10966478655472,A1
part2_faceAlign_frame_face_A1_7580.jpg,-8.316949,6.290245,2.522718,17.129911,0.250601353680402,0.497612411692277,0.717195093040549,0.188381181146423,A1
part2_faceAlign_frame_face_A1_12447.jpg,4.137927,-2.3702588,1.3933951,7.901581,0.60092282710978,0.489576762252525,0.522216560819294,0.083897065008612,A1
part2_faceAlign_frame_face_A1_6358.jpg,0.63114405,-15.908576,0.49185497,17.031576,0.504518989079569,0.194112213848571,0.489744934470628,0.176279606349456,A1
part2_faceAlign_frame_face_A1_7676.jpg,-3.481508,-0.29339996,10.42023,14.195138,0.390778159846793,0.557436668421881,0.558087084076323,0.1456403342522,A1
part2_faceAlign_frame_face_A1_9256.jpg,1.8247498,-6.56471,21.387081,29.77654,0.535859502111021,0.631840990579881,0.427784648157391,0.331567635595692,A1
part2_faceAlign_frame_face_A1_226.jpg,4.0228677,4.5981946,6.589152,15.210215,0.597686524836858,0.526546951223786,0.679101061670644,0.166646182526598,A1
part2_faceAlign_frame_face_A1_7877.jpg,0.59781086,-7.581416,2.094059,10.273286,0.501349077658085,0.494562306666341,0.404895004764989,0.110749756737736,A1
part2_faceAlign_frame_face_A1_14431.jpg,0.04208456,-5.2844195,-8.379076,13.70558,0.488227770166451,0.441308649916671,0.428681720232484,0.140352116857923,A1
part2_faceAlign_frame_face_A1_13066.jpg,9.594548,-11.76025,6.332979,27.687777,0.754402597495746,0.524724163052281,0.310814690440056,0.307918442743208,A1
part2_faceAlign_frame_face_A1_12742.jpg,-3.1424422,-4.8127775,5.745606,13.700826,0.400155472779569,0.452282530196017,0.525909224981251,0.140300764034576,A1
part2_faceAlign_frame_face_A1_9293.jpg,-5.28854,-6.236651,3.2645776,14.789768,0.340802301050238,0.419152704349437,0.508831020987502,0.152063541939867,A1
part2_faceAlign_frame_face_A1_9089.jpg,3.1386986,-10.064183,20.482977,33.68586,0.572817275084976,0.625407876719286,0.348999149663884,0.375829364955161,A1
part2_faceAlign_frame_face_A1_10314.jpg,2.5470126,-16.758896,-5.282329,24.588238,0.557504866544695,0.174327483313265,0.449998234377597,0.257906852622773,A1
part2_faceAlign_frame_face_A1_3369.jpg,4.5834947,8.634582,10.558708,23.776785,0.613455423434025,0.554792159434355,0.769974399862397,0.263637782825102,A1
part2_faceAlign_frame_face_A1_11588.jpg,1.3838558,-5.128699,3.8062837,10.318838,0.525336227585865,0.444931860156726,0.512559864752636,0.103768447600494,A1
part2_faceAlign_frame_face_A1_2602.jpg,0.49794465,-5.636272,2.7644062,8.8986225,0.498540115302056,0.499332133880612,0.448687067078844,0.0951856730103,A1
part2_faceAlign_frame_face_A1_6302.jpg,5.139794,-4.3998985,5.837538,15.37723,0.629211663732976,0.461889148596956,0.526542040570767,0.158409320717615,A1
part2_faceAlign_frame_face_A1_967.jpg,4.21763,-6.8742967,14.792856,25.884783,0.603707999242659,0.404316350563219,0.588186134460578,0.271912163171192,A1
part2_faceAlign_frame_face_A1_9802.jpg,8.775888,0.19092788,24.102854,33.06967,0.731375938905352,0.651164958761119,0.579877919920716,0.368852797415535,A1
part2_faceAlign_frame_face_A1_15129.jpg,2.4081225,-0.8982867,-4.7667704,8.073179,0.553663677221075,0.54336253026768,0.453547091352202,0.079510784595467,A1
part2_faceAlign_frame_face_A1_8871.jpg,2.162717,5.094783,-10.3745775,17.632076,0.54536559173205,0.405842249802448,0.690281020664496,0.194066745726401,A1
part2_faceAlign_frame_face_A1_6431.jpg,5.363864,8.189713,-0.49401397,14.04759,0.635405069740826,0.476146982659878,0.75995882725209,0.153482820843095,A1
part2_faceAlign_frame_face_A1_13284.jpg,5.012522,11.824927,-12.089719,28.92717,0.625522783709425,0.393638232834785,0.841800335136442,0.321950979740952,A1
part2_faceAlign_frame_face_A1_5892.jpg,0.9188708,-2.3203597,-6.455383,9.694613,0.510379612465493,0.433729112884924,0.523339965819955,0.104197960590674,A1
part2_faceAlign_frame_face_A1_7823.jpg,-4.074187,-0.96346676,10.781309,15.818962,0.374386838599752,0.54184596012541,0.560572577922286,0.163180920499477,A1
part2_faceAlign_frame_face_A1_7982.jpg,1.8781676,-12.288853,-0.69878393,14.865805,0.537361998193949,0.474689950650387,0.298913969714346,0.162746736533767,A1
part2_faceAlign_frame_face_A1_5386.jpg,3.4354324,-13.6402235,-2.6590054,19.734663,0.582075290575295,0.246890865381629,0.46805592996158,0.205478417709181,A1
part2_faceAlign_frame_face_A1_7248.jpg,9.733463,9.615006,-0.073571675,19.42204,0.756255652606506,0.787979454611817,0.485852809903731,0.202101456477925,A1
part2_faceAlign_frame_face_A1_1127.jpg,6.5416813,4.36264,-10.555446,21.459766,0.667982710263134,0.665770585030005,0.413700637861208,0.224113022171817,A1
part2_faceAlign_frame_face_A1_3671.jpg,-0.6666453,-16.894209,-1.5892489,19.150103,0.465783396790765,0.468353884732216,0.195231138556608,0.211254005974824,A1
part2_faceAlign_frame_face_A1_11048.jpg,6.4297957,-12.930475,3.826461,23.186733,0.66488836608607,0.26340486342982,0.512698755563173,0.242767761607681,A1
part2_faceAlign_frame_face_A1_3717.jpg,-0.16642132,-8.483828,9.740585,18.390835,0.479853324240729,0.548970839751032,0.384578523035734,0.202657494375031,A1
part2_faceAlign_frame_face_A1_13390.jpg,-1.2371374,-16.417007,7.161705,24.81585,0.452849195773517,0.182282349408365,0.535656968133785,0.260365522969384,A1
part2_faceAlign_frame_face_A1_6533.jpg,-0.9499308,-10.132074,12.0677395,23.149746,0.460792273974146,0.328516362294639,0.569427745603067,0.242368227136255,A1
part2_faceAlign_frame_face_A1_38.jpg,7.436189,9.022191,20.831026,37.289406,0.693693883489315,0.627884404691805,0.778700847611978,0.41662908914924,A1
part2_faceAlign_frame_face_A1_6122.jpg,7.3504477,10.928994,11.779265,30.058708,0.691282216078917,0.563476981262758,0.821629718583097,0.334762371163489,A1
part2_faceAlign_frame_face_A1_9326.jpg,-2.7078328,-4.2779617,4.217753,11.2035475,0.412175170275826,0.464726300175583,0.515392221142657,0.113325101085438,A1
