image_ID,roll,pitch,yaw,rollpitchyaw,norm_roll,norm_pitch,norm_yaw,norm_rollpitchyaw,condition
part2_faceAlign_frame_face_A2_22074.jpg,3.1320815,-9.900711,-3.802312,16.835106,0.567862321646927,0.36966954507912,0.462634110491943,0.167972443453941,A2
part2_faceAlign_frame_face_A2_9695.jpg,2.9984264,-4.015036,-9.078895,16.092358,0.564237572888163,0.497960355558237,0.426746784137383,0.160124670495401,A2
part2_faceAlign_frame_face_A2_9472.jpg,9.857768,-0.7751007,-3.929982,14.562851,0.750264069075285,0.568581639529388,0.461765795721629,0.14396411042052,A2
part2_faceAlign_frame_face_A2_2659.jpg,1.5561881,-11.31334,10.991974,23.861502,0.525123827974822,0.338878290156565,0.56325365345463,0.242212374796462,A2
part2_faceAlign_frame_face_A2_6409.jpg,7.256986,3.466787,10.4606,21.184372,0.679730424445816,0.661042608066454,0.559639649438332,0.21392618833686,A2
part2_faceAlign_frame_face_A2_21614.jpg,5.416404,-2.4764683,-0.54176956,8.434642,0.629813531488468,0.531496712426394,0.484809853892012,0.079214299078743,A2
part2_faceAlign_frame_face_A2_19813.jpg,-0.1700742,2.4176526,11.720156,14.307882,0.478307304480946,0.638174491414155,0.568206196621205,0.141270143121428,A2
part2_faceAlign_frame_face_A2_11606.jpg,4.0499473,0.105467945,16.666063,20.821478,0.5927549962943,0.587775506868231,0.601844514947345,0.210091900368375,A2
part2_faceAlign_frame_face_A2_2066.jpg,1.4500506,4.9101815,50.949024,57.309258,0.522245361149513,0.692504462525985,0.835011284011268,0.595616752944433,A2
part2_faceAlign_frame_face_A2_20304.jpg,4.1171994,-1.9122331,2.6508718,8.680304,0.594578884540984,0.543795419220236,0.506523785506351,0.081809929899076,A2
part2_faceAlign_frame_face_A2_2586.jpg,-7.605477,-7.237521,-6.127827,20.970825,0.276657931802975,0.427719438007268,0.446817716483278,0.211669880178538,A2
part2_faceAlign_frame_face_A2_16305.jpg,4.12631,-17.679089,6.295225,28.100624,0.594825965543067,0.200123245320309,0.531309919381187,0.287002353361941,A2
part2_faceAlign_frame_face_A2_2158.jpg,-3.8660948,-6.869844,20.490414,31.226353,0.378070605079152,0.435733740585058,0.627854857707306,0.320028375003097,A2
part2_faceAlign_frame_face_A2_4893.jpg,4.886733,-8.196725,9.928129,23.011587,0.61544876501264,0.406811545781685,0.556018184457806,0.233232290092016,A2
part2_faceAlign_frame_face_A2_4264.jpg,-2.7340994,-6.4870615,18.91387,28.13503,0.408770510440614,0.444077299677638,0.617132397918401,0.287365882414071,A2
part2_faceAlign_frame_face_A2_26119.jpg,7.924395,-7.2441525,-6.650587,21.819134,0.697830668614112,0.427574890353908,0.443262298379344,0.220632996108418,A2
part2_faceAlign_frame_face_A2_16495.jpg,-0.43598697,-16.729643,11.225908,28.391539,0.47109570549971,0.220818441172298,0.564844695574772,0.29007612114083,A2
part2_faceAlign_frame_face_A2_1088.jpg,-2.9746819,5.467505,-51.962967,60.40515,0.402245872635881,0.704652514111243,0.135081763938438,0.628327520957488,A2
part2_faceAlign_frame_face_A2_9271.jpg,7.9152136,1.064092,-6.9957414,15.975046,0.697581667504137,0.608670757958502,0.440914819225598,0.15888516807828,A2
part2_faceAlign_frame_face_A2_1725.jpg,5.8268037,-1.3002132,25.909191,33.03621,0.640943640277224,0.55713569522942,0.664709280094214,0.339151074523559,A2
part2_faceAlign_frame_face_A2_8837.jpg,4.172962,10.018561,3.434082,17.625607,0.596091175618058,0.803852463611657,0.511850588865953,0.176324768026339,A2
part2_faceAlign_frame_face_A2_3928.jpg,4.7192736,-4.217478,6.8200865,15.756838,0.610907237960598,0.49354770140132,0.534879630298545,0.156579612436612,A2
part2_faceAlign_frame_face_A2_4894.jpg,5.804554,-6.6048236,8.770398,21.179775,0.640340224676489,0.441510424127642,0.548144173904425,0.21387761706869,A2
part2_faceAlign_frame_face_A2_18601.jpg,-3.202051,-0.19764934,33.87263,37.27233,0.396079584458278,0.581168420652482,0.718870568620828,0.383909334370952,A2
part2_faceAlign_frame_face_A2_2076.jpg,-0.21771404,-1.6940986,39.258713,41.170525,0.477015304019252,0.548550124805995,0.755502631149503,0.425097125261155,A2
part2_faceAlign_frame_face_A2_19464.jpg,-1.1076009,-5.0749297,0.57016546,6.752696,0.452881422923615,0.474857717068224,0.492372394829548,0.061443089548021,A2
part2_faceAlign_frame_face_A2_1938.jpg,1.875175,-14.854869,-0.39931056,17.129354,0.533774806275216,0.261683129746706,0.485778752253915,0.171081427251278,A2
part2_faceAlign_frame_face_A2_18483.jpg,-3.413488,12.831775,4.326868,20.57213,0.390345377508398,0.865172448848898,0.517922643933936,0.207457323780264,A2
part2_faceAlign_frame_face_A2_723.jpg,4.1624665,-0.47906932,-28.99501,33.636547,0.595806535895386,0.575034273367894,0.291292434472092,0.345494152491606,A2
part2_faceAlign_frame_face_A2_21578.jpg,-3.7425172,-15.224708,2.4289134,21.396137,0.381422050345446,0.253621701778497,0.505014192359056,0.216163668128883,A2
part2_faceAlign_frame_face_A2_1092.jpg,5.2801833,-5.1312428,-36.523094,46.93452,0.626119203226823,0.473630253227697,0.240092101352622,0.485998701696447,A2
part2_faceAlign_frame_face_A2_2967.jpg,9.837264,-15.281993,12.366077,37.485336,0.749707997151731,0.25237305330941,0.572599262688063,0.386159926397866,A2
part2_faceAlign_frame_face_A2_1974.jpg,1.656325,-2.970675,-3.8572793,8.48428,0.527839557520357,0.520724425800441,0.462260264494651,0.079738767342698,A2
part2_faceAlign_frame_face_A2_16091.jpg,2.4324703,-7.8596973,5.590842,15.883009,0.548888748406419,0.414157781648754,0.52651923901103,0.157912717826263,A2
part2_faceAlign_frame_face_A2_106.jpg,5.8457513,-5.3613505,3.7610466,14.968148,0.641457502371387,0.468614566270723,0.514074354758878,0.148246422640516,A2
part2_faceAlign_frame_face_A2_21229.jpg,-0.4955056,-11.425843,11.452268,23.373615,0.469481550258227,0.336426047881663,0.566384225075894,0.237057428023905,A2
part2_faceAlign_frame_face_A2_22872.jpg,6.41704,-3.9021451,-2.7945666,13.113752,0.656950947860718,0.500421052939033,0.469488032443347,0.128653130187052,A2
part2_faceAlign_frame_face_A2_9858.jpg,3.33095,-6.9965525,0.14894946,10.476452,0.573255668765985,0.432971859210433,0.489507602205654,0.100787782015724,A2
part2_faceAlign_frame_face_A2_26208.jpg,10.610132,3.790096,-28.88573,43.285957,0.770668307111385,0.66808981567564,0.292035674372616,0.447448488099197,A2
part2_faceAlign_frame_face_A2_2227.jpg,3.9582198,-12.636034,-47.870224,64.46448,0.590267331089085,0.310047359927515,0.162917506070484,0.671217842040534,A2
part2_faceAlign_frame_face_A2_21353.jpg,-2.0118146,-8.0409355,10.687447,20.740196,0.42835899552105,0.410207309431417,0.561182491145087,0.209233085963467,A2
part2_faceAlign_frame_face_A2_13955.jpg,-2.6603115,-5.3996162,43.26442,51.32435,0.410771650680955,0.46778048391542,0.782746420243646,0.532381040210436,A2
part2_faceAlign_frame_face_A2_17091.jpg,-5.320241,-0.14994565,-49.267124,54.737312,0.338633915917933,0.582208224082496,0.153416848886719,0.56844192612615,A2
part2_faceAlign_frame_face_A2_18950.jpg,1.3634244,-18.967743,27.841005,48.172173,0.519896044057038,0.172034289323392,0.677848017696618,0.499075572647908,A2
part2_faceAlign_frame_face_A2_9818.jpg,2.9801102,2.1031501,18.87343,23.956692,0.563740834468041,0.631319240211411,0.616857355627248,0.243218139211746,A2
part2_faceAlign_frame_face_A2_9237.jpg,9.947758,1.4481168,-2.877013,14.272887,0.752704612988695,0.617041395623015,0.468927294393067,0.140900390776509,A2
part2_faceAlign_frame_face_A2_19917.jpg,9.489422,3.55261,1.9122319,14.954264,0.740274463693255,0.662913302970225,0.50150011561434,0.14809972621083,A2
part2_faceAlign_frame_face_A2_1990.jpg,1.7984583,0.119823374,-8.481793,10.400075,0.531694236486997,0.588088413989536,0.430807820292971,0.09998079316452,A2
part2_faceAlign_frame_face_A2_18889.jpg,-0.8357336,-10.589153,17.070738,28.495625,0.460254509758487,0.354663486785404,0.604596808200864,0.291175879465541,A2
part2_faceAlign_frame_face_A2_13706.jpg,5.3380857,-11.558231,-60.74609,77.64241,0.627689526039267,0.333540369719395,0.075345604853433,0.810454033458801,A2
part2_faceAlign_frame_face_A2_10958.jpg,4.2311864,-7.900847,-11.948502,24.080536,0.59767023112458,0.413260836376721,0.407229887896326,0.244526657840241,A2
part2_faceAlign_frame_face_A2_2421.jpg,-1.1798545,-15.511813,-25.673908,42.365578,0.450921893156952,0.24736363738612,0.313880058191984,0.437723890486268,A2
part2_faceAlign_frame_face_A2_8785.jpg,4.6675267,11.7948885,-3.0944777,19.556892,0.609503853341942,0.842571301238835,0.467448263994134,0.196730459052412,A2
part2_faceAlign_frame_face_A2_20918.jpg,10.648896,-10.504683,11.803276,32.956856,0.771719593301622,0.356504690175189,0.568771515989173,0.338312631100821,A2
part2_faceAlign_frame_face_A2_12212.jpg,-4.7026534,-4.500998,8.768742,17.972393,0.355382995350952,0.487367779712297,0.548132911045025,0.179988861087781,A2
part2_faceAlign_frame_face_A2_17401.jpg,-0.49292982,-18.508293,21.462416,40.46364,0.469551405844418,0.18204897971568,0.634465680088245,0.417628275815855,A2
part2_faceAlign_frame_face_A2_20686.jpg,6.818422,-0.7110905,16.211847,23.74136,0.667836495110993,0.569976878042715,0.598755281284677,0.240942970989538,A2
part2_faceAlign_frame_face_A2_7868.jpg,3.181798,-2.7870204,7.9612627,13.930081,0.569210641476587,0.524727568597523,0.542641047624389,0.137278349846307,A2
part2_faceAlign_frame_face_A2_13439.jpg,-4.0253544,-21.543821,8.780859,34.350037,0.373751457980229,0.115883187796817,0.548215321713717,0.353032789456215,A2
part2_faceAlign_frame_face_A2_7202.jpg,5.112875,1.455785,6.6612473,13.229907,0.621581774032157,0.617208540358821,0.533799326206238,0.1298804079017,A2
part2_faceAlign_frame_face_A2_21675.jpg,-0.589039,-1.9778425,10.70426,13.271141,0.46694490874172,0.542365322740045,0.561296840453721,0.130316080660392,A2
part2_faceAlign_frame_face_A2_6646.jpg,4.188036,-6.3945518,-5.758827,16.341415,0.596499985029667,0.446093745436226,0.449327375371394,0.162756172417635,A2
part2_faceAlign_frame_face_A2_4015.jpg,-1.8702872,-4.5314035,17.923243,24.324932,0.432197242377931,0.486705027141348,0.610394902375425,0.24710891227913,A2
part2_faceAlign_frame_face_A2_12281.jpg,0.14444335,-9.126913,20.435781,29.707138,0.486837073258733,0.386536119017898,0.627483285365749,0.303976558781163,A2
part2_faceAlign_frame_face_A2_13296.jpg,-5.240901,-11.059004,8.595581,24.895485,0.340785630042724,0.344422084466312,0.546955200902139,0.253137296609769,A2
part2_faceAlign_frame_face_A2_18440.jpg,-7.345026,6.9997106,-41.129513,55.47425,0.283721406664532,0.738050195472283,0.208762723613497,0.576228311425768,A2
part2_faceAlign_frame_face_A2_26734.jpg,13.776051,0.25782147,0.027807243,14.061679,0.856528562093035,0.591096376131587,0.488683684477686,0.138668796169687,A2
part2_faceAlign_frame_face_A2_3564.jpg,3.1442194,4.330346,3.0006988,10.475265,0.568191503533432,0.67986571399849,0.508903044150939,0.100775240337387,A2
part2_faceAlign_frame_face_A2_19175.jpg,2.871868,-16.104698,16.799814,35.776382,0.560805287825257,0.234440447238701,0.602754188079985,0.368103354062984,A2
part2_faceAlign_frame_face_A2_6533.jpg,2.9490705,5.9680367,10.036932,18.954039,0.562899032591065,0.71556266757087,0.556758180165133,0.190360797375269,A2
part2_faceAlign_frame_face_A2_607.jpg,3.6296666,-0.62904865,13.841589,18.100304,0.581356913126074,0.571765154736503,0.582634579233651,0.181340351077522,A2
part2_faceAlign_frame_face_A2_20865.jpg,0.111529216,-6.192014,9.274,15.577543,0.485944436416875,0.450508487757992,0.551569293783485,0.154685206187654,A2
part2_faceAlign_frame_face_A2_19041.jpg,0.6593586,-14.856171,21.053583,36.569115,0.5008016613164,0.261654749886241,0.631685107263841,0.376479261639635,A2
part2_faceAlign_frame_face_A2_7777.jpg,3.3762085,-14.547483,11.2114725,29.135166,0.574483086886943,0.26838326168908,0.564746516222796,0.297933181492174,A2
part2_faceAlign_frame_face_A2_20892.jpg,3.2866523,-9.195588,0.20544049,12.687681,0.572054307702388,0.385039201262559,0.489891811461856,0.124151322747358,A2
part2_faceAlign_frame_face_A2_25498.jpg,-0.500639,4.483885,1.1080352,6.092559,0.469342331588096,0.683212423211988,0.496030577955943,0.054468173025147,A2
part2_faceAlign_frame_face_A2_26476.jpg,10.430395,-2.379664,5.293135,18.103193,0.765793809485376,0.533606768130262,0.524494461182834,0.181370875853189,A2
part2_faceAlign_frame_face_A2_16891.jpg,3.4802563,-7.233471,-1.729139,12.442866,0.577304880697296,0.427807716375075,0.47673426508829,0.121564641212241,A2
part2_faceAlign_frame_face_A2_6783.jpg,1.4448311,-8.082323,2.4850347,12.012189,0.522103807432922,0.40930518080238,0.505395886991461,0.117014167411618,A2
part2_faceAlign_frame_face_A2_252.jpg,1.8790009,3.9726117,12.067754,17.919367,0.533878565325759,0.67206813372381,0.57057029529381,0.179428595682961,A2
part2_faceAlign_part2_faceAlign_frame_face_A2_15730.jpg,0.7692142,-9.484473,18.15028,28.403969,0.503780963638147,0.378742337982603,0.611939036318464,0.290207454806992,A2
part2_faceAlign_frame_face_A2_6634.jpg,7.200925,3.9564464,5.239254,16.396626,0.678210040710627,0.67171577661292,0.524128003376464,0.163339524231189,A2
part2_faceAlign_frame_face_A2_10921.jpg,0.57538676,-17.970215,-2.8771806,21.422781,0.498524330912913,0.193777534676833,0.46892615450464,0.216445184959231,A2
part2_faceAlign_frame_face_A2_2199.jpg,6.299423,16.26566,61.08818,83.65326,0.653761155067479,0.940021279228096,0.903970153857869,0.873963845787937,A2
part2_faceAlign_frame_face_A2_22111.jpg,4.1015563,-9.458716,-6.605359,20.16563,0.594154641041796,0.379303766604725,0.44356990502485,0.203162300828137,A2
part2_faceAlign_frame_face_A2_2382.jpg,4.866215,-1.8793424,-27.047903,33.79346,0.614892313406736,0.544512342013327,0.304535183492859,0.347152073614576,A2
part2_faceAlign_frame_face_A2_19889.jpg,7.98027,2.1519501,1.4773995,11.60962,0.699346007998063,0.632382940050662,0.498542714537102,0.112760678863488,A2
part2_faceAlign_frame_face_A2_7389.jpg,3.8029969,-13.671023,11.523681,28.9977,0.586057659972107,0.287487572367554,0.566869922285046,0.296480734689869,A2
part2_faceAlign_frame_face_A2_5368.jpg,2.4865975,-9.413129,17.53736,29.437086,0.550356687160835,0.380297432272182,0.607770418091624,0.301123226583702,A2
part2_faceAlign_frame_face_A2_26333.jpg,-1.4704669,-0.039508924,24.379826,25.889801,0.443040436061926,0.584615427518839,0.654307696177077,0.263643102370328,A2
part2_faceAlign_frame_face_A2_19741.jpg,2.442237,-3.4889605,0.060715143,5.9919124,0.549153622950692,0.509427290492328,0.488907499121926,0.053404754926614,A2
part2_faceAlign_frame_face_A2_14394.jpg,2.0274673,-7.5361075,10.3541155,19.91769,0.537904999028013,0.421211109891441,0.55891542241429,0.200542600973892,A2
part2_faceAlign_frame_face_A2_5729.jpg,-1.2397478,-6.701638,9.514569,17.455956,0.449297576802146,0.439400148272783,0.553205462154909,0.174532258951674,A2
part2_faceAlign_frame_face_A2_17048.jpg,12.396617,-5.639315,3.1097355,21.145668,0.819118080343389,0.462555738525491,0.509644629308896,0.213517247209334,A2
part2_faceAlign_frame_face_A2_3673.jpg,-0.73964345,-0.6957607,0.7779875,2.2133918,0.462860490764389,0.570311023653284,0.493785843148877,0.013481427246207,A2
part2_faceAlign_frame_face_A2_18782.jpg,-0.0108389165,-13.5936365,18.237022,31.841497,0.482625792112305,0.289174375802189,0.612528989790748,0.326527901691567,A2
part2_faceAlign_frame_face_A2_15766.jpg,6.4192944,-16.492767,11.916028,34.82809,0.657012087567334,0.225981657629723,0.569538369807473,0.358083831540675,A2
part2_faceAlign_frame_face_A2_5589.jpg,8.170264,3.917379,-15.399578,27.48722,0.704498677186688,0.670864219500216,0.383758279340868,0.280521211273561,A2
part2_faceAlign_frame_face_A2_21629.jpg,6.7800746,-5.692162,-22.868082,35.340317,0.666796507182722,0.461403825709817,0.332963164315039,0.363495951397254,A2
part2_faceAlign_frame_face_A2_14440.jpg,0.9303292,-9.900865,24.42272,35.253914,0.508150429496676,0.36966618832143,0.654599428720022,0.362583029212426,A2
part2_faceAlign_frame_face_A2_12946.jpg,8.947197,-15.127207,-14.964957,39.03936,0.72556923062904,0.255746943541341,0.386714242635209,0.402579529714364,A2
part2_faceAlign_frame_face_A2_7156.jpg,6.037362,0.9256638,-7.936871,14.899897,0.64665401673553,0.605653420784573,0.434513967557551,0.147525291984905,A2
part2_faceAlign_frame_face_A2_17629.jpg,5.466278,-6.51721,15.4101715,27.39366,0.631166122744578,0.443420148968547,0.593302890921642,0.279532669213534,A2
part2_faceAlign_frame_face_A2_3972.jpg,-1.629192,1.4775205,18.817444,21.924156,0.43873578469277,0.61768231183128,0.616476581203101,0.221742644080074,A2
part2_faceAlign_frame_face_A2_20831.jpg,-1.5419115,-2.8851378,5.0317025,9.458752,0.441102846511131,0.522588891085071,0.522716395065578,0.090034904135331,A2
part2_faceAlign_frame_face_A2_1254.jpg,6.2759376,4.490334,-29.577763,40.344032,0.653124227075213,0.683352992889515,0.28732898936091,0.416364514179303,A2
part2_faceAlign_frame_face_A2_15319.jpg,4.127214,-1.1714102,4.3483925,9.647017,0.59485048217489,0.559943230688333,0.518069037301788,0.092024086167513,A2
part2_faceAlign_frame_face_A2_6193.jpg,-1.4494123,-9.610547,20.691418,31.751377,0.44361144034995,0.375994286885601,0.629221934875726,0.325575706197236,A2
part2_faceAlign_frame_face_A2_15747.jpg,3.3756275,-13.276057,7.8011937,24.452877,0.574467330069367,0.296096696767338,0.541552379362704,0.248460761508182,A2
part2_faceAlign_frame_face_A2_6611.jpg,-0.005096942,-7.055306,14.429763,21.490166,0.482781515425084,0.431691201659093,0.586634893886385,0.217157165578244,A2
part2_faceAlign_frame_face_A2_11852.jpg,3.001088,-14.446847,13.626263,31.074198,0.564309755927167,0.270576837447745,0.581170094654403,0.318420726252098,A2
part2_faceAlign_frame_face_A2_26294.jpg,14.146915,2.465221,6.004626,22.616762,0.866586456057951,0.639211345910741,0.529333484792494,0.22906062358015,A2
part2_faceAlign_frame_face_A2_2488.jpg,2.9885297,-6.0529714,-9.757938,18.799438,0.563969172722058,0.453539217087274,0.422128447280031,0.188727304525523,A2
part2_faceAlign_frame_face_A2_9575.jpg,10.813673,-2.7918682,-1.0284513,14.633992,0.776188373215167,0.524621900481115,0.481499812822975,0.14471577641766,A2
part2_faceAlign_frame_face_A2_472.jpg,2.4523544,1.0071725,-1.5199258,4.979453,0.549428008537863,0.607430076339645,0.478157175025665,0.042707248503251,A2
part2_faceAlign_frame_face_A2_3974.jpg,-2.2568626,2.568352,16.522505,21.34772,0.421713252606357,0.6414593055034,0.600868142018726,0.215652100782577,A2
part2_faceAlign_frame_face_A2_19964.jpg,4.52915,-3.920009,-19.26677,27.715927,0.605751053998207,0.500031671226771,0.357456564503872,0.282937697901635,A2
part2_faceAlign_frame_face_A2_15327.jpg,3.5584166,1.7585168,-1.1562608,6.4731946,0.579424601159962,0.623807224108739,0.480630549279179,0.058489916293035,A2
part2_faceAlign_frame_face_A2_5407.jpg,0.6586131,-2.6840062,2.554259,5.8968782,0.500781443231197,0.526972982285649,0.505866698318748,0.052400636672648,A2
part2_faceAlign_frame_face_A2_10519.jpg,-7.1570063,6.047751,53.174664,66.379425,0.288820532505582,0.717300210359721,0.85014840381546,0.691450886879554,A2
part2_faceAlign_frame_face_A2_4633.jpg,-1.6843287,-7.44876,10.618045,19.751133,0.437240468128813,0.423115034516624,0.560710471236813,0.198782782676629,A2
part2_faceAlign_frame_face_A2_14839.jpg,-2.539898,-10.182719,20.14011,32.86273,0.414037285023853,0.363522580647411,0.625472354869521,0.337318108762833,A2
