image_ID,roll,pitch,yaw,rollpitchyaw,norm_roll,norm_yaw,norm_pitch,norm_rollpitchyaw,condition
part2_faceAlign_frame_face_A1_5087.jpg,3.057922,-8.030576,2.7302365,13.818733,0.571634741407029,0.377412744421939,0.50515287433346,0.141574398309385,A1
part2_faceAlign_frame_face_A1_239.jpg,2.986275,-2.0319328,15.862885,20.881092,0.568530017617506,0.592533807052052,0.529833474155478,0.230852444230638,A1
part2_faceAlign_part2_faceAlign_frame_face_A1_3269.jpg,-0.42074817,-10.1074705,16.55481,27.083027,0.475427519168735,0.329088821624921,0.600314576778933,0.284855623932507,A1
part2_faceAlign_frame_face_A1_3205.jpg,1.0113801,10.193803,27.884647,39.08983,0.515034919701805,0.801446552503957,0.678303715275662,0.414553401262788,A1
part2_faceAlign_frame_face_A1_2632.jpg,9.810466,5.560757,32.429535,47.80076,0.758385272366926,0.693647645424645,0.709588534261507,0.508649078478419,A1
part2_faceAlign_frame_face_A1_5743.jpg,2.1907,-1.6076603,6.1636815,9.962042,0.547650570558219,0.52685725516553,0.5287870552688,0.099914328551457,A1
part2_faceAlign_frame_face_A1_2437.jpg,-0.6473074,-15.312973,4.7062993,20.66658,0.469161724159274,0.207970343565643,0.518755138460246,0.215545007754533,A1
part2_faceAlign_frame_face_A1_11721.jpg,-3.1650913,-11.571198,12.770589,27.506878,0.399529081977708,0.29503169705462,0.574265822885013,0.289434072718518,A1
part2_faceAlign_frame_face_A1_752.jpg,7.966228,-4.0437574,0.69079894,12.700784,0.708602425610091,0.484577468924216,0.48454019599831,0.138234142640311,A1
part2_faceAlign_frame_face_A1_3151.jpg,-4.5546737,0.8165909,7.170014,12.541279,0.356423830479284,0.530680050273556,0.593963804543816,0.136428210370381,A1
part2_faceAlign_frame_face_A1_14416.jpg,3.5112665,-3.523481,-6.137035,13.171782,0.584172582860968,0.482281099949303,0.444114850123439,0.134586017910239,A1
part2_faceAlign_frame_face_A1_3226.jpg,10.870714,-1.2717218,-21.371082,33.51352,0.790297644018929,0.32759708606349,0.546948509075092,0.373878113474645,A1
part2_faceAlign_frame_face_A1_9038.jpg,1.1385796,-4.4014773,21.711212,27.25127,0.516559417912083,0.634147331032692,0.476486657467637,0.302976264897057,A1
part2_faceAlign_frame_face_A1_1288.jpg,8.477079,6.3229766,9.0146675,23.814724,0.722971261961643,0.543805604412068,0.717931996975082,0.264067332145743,A1
part2_faceAlign_frame_face_A1_7994.jpg,6.5709643,3.3403,16.078114,25.989378,0.668792570339292,0.641983397364814,0.597033231216342,0.273042000899008,A1
part2_faceAlign_frame_face_A1_3683.jpg,1.7682595,-2.7982435,7.490811,12.057314,0.53427058503706,0.532962667790055,0.512581113442763,0.130948708091351,A1
part2_faceAlign_frame_face_A1_12620.jpg,3.3864365,-3.1924305,6.1383686,12.717236,0.5797854621751,0.523339420963256,0.503706571677571,0.138420413902684,A1
part2_faceAlign_frame_face_A1_3535.jpg,-5.204917,-3.8437178,16.851892,25.900528,0.343115005662079,0.474830024124332,0.602359546114581,0.272082241043217,A1
part2_faceAlign_frame_face_A1_6623.jpg,-6.242663,-4.9058185,40.562187,51.71067,0.308945324975976,0.768280648171244,0.465132155560403,0.579908146425046,A1
part2_faceAlign_frame_face_A1_4248.jpg,3.4203246,2.027983,16.741959,22.190266,0.581657464394283,0.611449200566077,0.601602820315052,0.232003900896135,A1
part2_faceAlign_frame_face_A1_12754.jpg,1.3291665,4.886859,17.474215,23.690239,0.521920104250858,0.603999157672105,0.685599916970093,0.262657899973572,A1
part2_faceAlign_frame_face_A1_7412.jpg,6.3689194,4.2669635,5.379588,16.015472,0.663204751533114,0.663544442200175,0.523389733439202,0.165303626287452,A1
part2_faceAlign_frame_face_A1_7936.jpg,-0.35815692,-2.597952,-1.8128343,4.768943,0.474460328124119,0.466762972253379,0.517090382601722,0.048429010375789,A1
part2_faceAlign_frame_face_A1_9076.jpg,3.311683,-3.6273813,23.150286,30.08935,0.577682851417353,0.644387001353609,0.493914292783535,0.335109303087976,A1
part2_faceAlign_frame_face_A1_9005.jpg,1.6118072,-2.5124602,7.1706676,11.294935,0.529870011297312,0.530684700936775,0.51901510500424,0.122316973424621,A1
part2_faceAlign_frame_face_A1_651.jpg,8.8195915,-6.6638093,-52.23965,67.72305,0.7309813281661,0.409213843848191,0.126766663534666,0.723850138438284,A1
part2_faceAlign_frame_face_A1_5806.jpg,1.630306,-1.5371326,7.1699314,10.33737,0.53215213366588,0.528498250955086,0.535713594707401,0.103968630714141,A1
part2_faceAlign_frame_face_A1_10760.jpg,-0.7027525,3.7671108,0.778371,5.2482343,0.464767800368495,0.485200584221778,0.660390429677518,0.053855596535261,A1
part2_faceAlign_frame_face_A1_2358.jpg,0.27688,-14.092736,1.9890139,16.358631,0.494721348451459,0.236362078717363,0.50005065512163,0.169010438131611,A1
part2_faceAlign_frame_face_A1_12856.jpg,-6.8338146,4.0860853,-2.7733493,13.693249,0.298065689185311,0.659335877840038,0.467268841651893,0.140218917096733,A1
part2_faceAlign_frame_face_A1_7430.jpg,10.514578,8.279269,-10.555457,29.349304,0.780280515926988,0.404555209352956,0.761975049152669,0.326730424979876,A1
part2_faceAlign_frame_face_A1_6582.jpg,-3.1914885,-0.4588654,13.118708,16.769062,0.394766488232049,0.573007731407407,0.565248777909182,0.184295611078577,A1
part2_faceAlign_frame_face_A1_8581.jpg,8.824713,7.6260796,11.616255,28.067047,0.732749252131448,0.562317090486459,0.747269448483747,0.312212577297085,A1
part2_faceAlign_frame_face_A1_12287.jpg,-3.5146933,-1.5876015,-0.78187156,5.8841667,0.389860376505424,0.52732397116993,0.480977214797774,0.055865020618275,A1
part2_faceAlign_frame_face_A1_5583.jpg,7.296475,-9.151461,0.19172515,16.63966,0.688857527848948,0.351332671406995,0.487678985410727,0.172046120208293,A1
part2_faceAlign_frame_face_A1_7295.jpg,6.3296065,10.009574,13.664858,30.004038,0.66256875531693,0.576893838685954,0.800930326696119,0.334143391713334,A1
part2_faceAlign_frame_face_A1_12420.jpg,-0.6873547,-0.20982064,21.678244,22.575418,0.465200898215762,0.633912748619877,0.570855655162927,0.250035780171086,A1
part2_faceAlign_frame_face_A1_8765.jpg,1.344876,-2.8147993,17.181932,21.341608,0.522361969363513,0.601919430319371,0.512208383904355,0.236066454482474,A1
part2_faceAlign_frame_face_A1_949.jpg,2.2999384,-13.542512,-17.401241,33.24369,0.549225253043334,0.355844322179533,0.270689677297782,0.370823070031523,A1
part2_faceAlign_frame_face_A1_13332.jpg,1.1258913,2.2649288,-8.575626,11.966446,0.516202530862279,0.418642613288495,0.626571006667833,0.129919891104398,A1
part2_faceAlign_frame_face_A1_11361.jpg,-4.4593616,-1.7615815,8.816805,15.037748,0.359104698221978,0.542397722142725,0.535920036886171,0.164693493138817,A1
part2_faceAlign_frame_face_A1_15055.jpg,-3.4584887,-3.7644126,-8.264087,15.486988,0.391414789019046,0.476675249465437,0.429473249099722,0.159594929296703,A1
part2_faceAlign_frame_face_A1_11346.jpg,1.898025,-16.328676,-1.6169426,19.843645,0.539556256526546,0.18433758159497,0.475228988146926,0.20665564391744,A1
part2_faceAlign_frame_face_A1_14970.jpg,0.19829786,-1.5764216,-14.552088,16.326807,0.492548055486768,0.527584098309021,0.386189680160771,0.168666674511457,A1
part2_faceAlign_frame_face_A1_4947.jpg,5.973198,-6.0481186,4.823632,16.844948,0.652543962547997,0.513984468165246,0.439414945338269,0.185154800296694,A1
part2_faceAlign_frame_face_A1_8875.jpg,5.903601,1.3500172,-7.169268,14.422886,0.650586389980734,0.428649494291962,0.605973114789972,0.157731961353898,A1
part2_faceAlign_frame_face_A1_7337.jpg,9.820088,13.214146,25.469727,48.50396,0.758651381496892,0.871722063345992,0.661680569652427,0.516245061940349,A1
part2_faceAlign_frame_face_A1_6398.jpg,9.743473,13.770115,5.046962,28.56055,0.758591448948821,0.515573563356161,0.88559338804572,0.317800069808337,A1
part2_faceAlign_frame_face_A1_10482.jpg,-2.9447374,-0.8324442,6.1679373,9.945119,0.401706919346924,0.523549815800365,0.556838199520777,0.107034215687449,A1
part2_faceAlign_frame_face_A1_12489.jpg,1.8935382,-18.18191,6.299354,26.374802,0.539432168141145,0.141217655791898,0.529720959383457,0.277205360298654,A1
part2_faceAlign_frame_face_A1_7740.jpg,-4.951603,0.8821616,5.9929214,11.826686,0.350120739204811,0.584788922505361,0.527611625023103,0.120056258281814,A1
part2_faceAlign_frame_face_A1_13396.jpg,0.8080055,-17.864773,18.347439,37.020218,0.509410326284309,0.148596607348695,0.61265417101619,0.392197402223237,A1
part2_faceAlign_frame_face_A1_10568.jpg,-3.4401627,-4.5983963,3.2423706,11.28093,0.387771965593054,0.502733069399657,0.472053315196432,0.122158407351831,A1
part2_faceAlign_frame_face_A1_12941.jpg,13.395393,0.25341776,12.566238,26.21505,0.857531167706886,0.570159691803821,0.572859169069875,0.275479715318548,A1
part2_faceAlign_frame_face_A1_2515.jpg,9.600989,2.0686553,10.496627,22.166271,0.752591909010258,0.612395538998374,0.558612964211557,0.231744706323938,A1
part2_faceAlign_frame_face_A1_12495.jpg,-2.6608171,4.653737,7.1026096,14.417164,0.409692818028895,0.530200437109688,0.680351517288254,0.157667176272248,A1
part2_faceAlign_frame_face_A1_13028.jpg,-3.6627026,2.1023116,17.43787,23.202885,0.385766983650523,0.613178633393797,0.606393136306394,0.242942235903581,A1
part2_faceAlign_frame_face_A1_4619.jpg,-3.437478,-15.966892,3.4874055,22.891775,0.387847478834592,0.504476604890618,0.216108319808329,0.253617607167846,A1
part2_faceAlign_frame_face_A1_4337.jpg,-2.9038148,-9.750641,3.955145,16.6096,0.402857959752992,0.507804785565184,0.356058087615013,0.182490165659138,A1
part2_faceAlign_frame_face_A1_11900.jpg,-3.38393,-16.41602,18.113413,37.91336,0.389353637086123,0.608547344068211,0.205996862063865,0.423693561507798,A1
part2_faceAlign_frame_face_A1_12467.jpg,6.579705,-16.938679,-1.5757482,25.094131,0.669034305952708,0.170144401403126,0.475512550546534,0.26337152108339,A1
part2_faceAlign_frame_face_A1_4993.jpg,3.6401267,-7.5725236,2.5963583,13.809009,0.586921071125249,0.498136396139451,0.405095204099804,0.150781581841859,A1
part2_faceAlign_frame_face_A1_13145.jpg,2.3470051,-4.302362,16.089342,22.738708,0.550549110116938,0.594145152279513,0.478718092977737,0.25188456660635,A1
part2_faceAlign_frame_face_A1_10577.jpg,-4.961519,3.785428,5.962209,14.709156,0.344980388974622,0.522085964763043,0.660802814551757,0.16097314019414,A1
part2_faceAlign_frame_face_A1_10619.jpg,5.3303456,-9.477152,9.730077,24.537575,0.634481620133891,0.343754690561226,0.553336403382423,0.257359589667523,A1
part2_faceAlign_frame_face_A1_12511.jpg,0.3610374,-8.241501,-5.009739,13.612277,0.497048832601759,0.372505069325317,0.451874612586995,0.139344255588087,A1
part2_faceAlign_frame_face_A1_7949.jpg,-1.2438508,-1.6556678,14.162286,17.061804,0.452663527821624,0.525740245744167,0.58384559442793,0.176606129938886,A1
part2_faceAlign_frame_face_A1_6479.jpg,-3.7438896,-11.437817,6.653571,21.835278,0.379228961621907,0.527005321899931,0.318073796207055,0.241655837785168,A1
part2_faceAlign_frame_face_A1_14838.jpg,-7.514544,-1.4402752,7.63178,16.5866,0.279239217726552,0.530751870250587,0.538892737922781,0.171472964800884,A1
part2_faceAlign_frame_face_A1_8485.jpg,5.3195662,-5.1568537,13.440962,23.917381,0.634159094223632,0.575300716145924,0.459480466471384,0.26522962542203,A1
part2_faceAlign_frame_face_A1_4152.jpg,0.6544804,2.2874491,-48.938744,51.880672,0.502943036261235,0.131440550403431,0.627078018169771,0.581832926825363,A1
part2_faceAlign_frame_face_A1_5463.jpg,-2.3184524,9.831043,-4.4157605,16.565256,0.419322597253852,0.448241960715629,0.79691096325724,0.181988098259509,A1
part2_faceAlign_frame_face_A1_10268.jpg,2.6148856,-17.28498,2.8807132,22.780579,0.559381984085557,0.162086879565339,0.506188683427345,0.238380476245058,A1
part2_faceAlign_frame_face_A1_10063.jpg,-11.235307,-8.4958105,13.535719,33.266838,0.168515953989999,0.575974955580865,0.384308754634692,0.371085154105278,A1
part2_faceAlign_frame_face_A1_9619.jpg,3.6197703,-3.3502204,7.897698,14.867689,0.586348501471266,0.535857855068727,0.500154163663924,0.162768067378546,A1
part2_faceAlign_frame_face_A1_7997.jpg,5.649415,3.5537314,32.893738,42.096886,0.643305906190088,0.646949389857962,0.712783884031993,0.447035693135794,A1
part2_faceAlign_frame_face_A1_4170.jpg,-2.5025337,-14.554495,7.1708584,24.227886,0.414144895585301,0.530686058566124,0.247906365318534,0.268745195463562,A1
part2_faceAlign_frame_face_A1_13480.jpg,-6.1055903,-10.304259,18.218634,34.628483,0.318205694890257,0.324510066044731,0.611767539462349,0.36636182272193,A1
part2_faceAlign_frame_face_A1_10189.jpg,1.9999275,-15.886154,-12.172621,30.058702,0.540786769951822,0.393048347152086,0.217926017380897,0.334762303230863,A1
part2_faceAlign_frame_face_A1_995.jpg,-5.5592823,-15.512295,0.3398137,21.41139,0.32816694819705,0.482080048259881,0.226342904061058,0.236856533575043,A1
part2_faceAlign_frame_face_A1_5821.jpg,2.0568762,-1.614731,6.3330865,10.004694,0.54394949645858,0.526692738402199,0.529953157659067,0.100375056490334,A1
part2_faceAlign_frame_face_A1_3969.jpg,-0.8354495,-2.6719067,-9.376622,12.883978,0.4610353980098,0.412943160050945,0.51542540107295,0.140308284242502,A1
part2_faceAlign_frame_face_A1_13247.jpg,1.8227515,-0.12354792,0.53442764,2.4807272,0.535803295417325,0.483464815537627,0.572797958833106,0.022521592089319,A1
part2_faceAlign_frame_face_A1_12998.jpg,-5.0719423,-6.2338333,-9.592681,20.898457,0.346792596778735,0.41921826488574,0.420327848201905,0.218049748734627,A1
part2_faceAlign_frame_face_A1_10472.jpg,3.1564038,-10.111967,9.383639,22.65201,0.574358385775712,0.328984199787434,0.550951691125527,0.236991670787553,A1
part2_faceAlign_frame_face_A1_10340.jpg,-5.170125,-9.004941,20.164248,34.339314,0.339112874815011,0.623139973969521,0.372846428667111,0.383227839394926,A1
part2_faceAlign_frame_face_A1_6277.jpg,7.136203,-0.8484256,5.9245863,13.909215,0.684424993814664,0.544522668130713,0.527141239122751,0.142551787068774,A1
part2_faceAlign_frame_face_A1_5669.jpg,3.567679,-3.8111296,-3.1266756,10.505484,0.585732745123928,0.475588266616136,0.464836713657003,0.105784602221136,A1
part2_faceAlign_frame_face_A1_13647.jpg,-1.4746561,2.6918347,12.871152,17.037643,0.443056270964474,0.571246257135781,0.636182166445696,0.187336513213243,A1
part2_faceAlign_frame_face_A1_4314.jpg,1.2083379,-11.138983,8.487479,20.8348,0.51852152740558,0.540054416886632,0.3248016051248,0.230328321371545,A1
part2_faceAlign_frame_face_A1_8838.jpg,6.8273187,-2.0644474,2.1963775,11.088143,0.675882390163332,0.516229009698525,0.501478046223513,0.112078498876347,A1
part2_faceAlign_frame_face_A1_10172.jpg,4.3387413,9.09823,3.8304725,17.267445,0.607057492349293,0.775955423768001,0.512726368796186,0.178827469010409,A1
part2_faceAlign_frame_face_A1_1349.jpg,12.736138,5.390502,16.093428,34.22007,0.842766900577607,0.594174226040092,0.69693869992906,0.381877746372165,A1
part2_faceAlign_frame_face_A1_6034.jpg,5.064422,9.792319,-20.521303,35.378044,0.627127151433685,0.792105066058575,0.345100480435149,0.374458598830729,A1
part2_faceAlign_frame_face_A1_5480.jpg,2.486218,-10.218812,5.327046,18.032076,0.555823511513244,0.326498195066805,0.523028059629164,0.187087031624856,A1
part2_faceAlign_frame_face_A1_1984.jpg,0.6570281,-8.206491,-5.4575047,14.321024,0.505234846700178,0.373319660792107,0.448792409269208,0.147000157878606,A1
part2_faceAlign_frame_face_A1_12383.jpg,11.432771,-14.886121,8.227705,34.546597,0.803252261775495,0.217902077264082,0.542994798469519,0.365477288163108,A1
part2_faceAlign_frame_face_A1_5454.jpg,6.324641,-5.7332935,16.220005,28.277939,0.661980173846534,0.430864521665771,0.598009940488544,0.297763092348977,A1
part2_faceAlign_frame_face_A1_4996.jpg,2.84791,-10.785033,11.162518,24.79546,0.565826581918109,0.313323707922634,0.563196636988378,0.260145269694656,A1
part2_faceAlign_frame_face_A1_9687.jpg,5.6050053,-8.334235,6.8203807,20.75962,0.642187712580519,0.528192249281241,0.387946389876295,0.229477125559168,A1
part2_faceAlign_frame_face_A1_6249.jpg,2.7934139,-2.9345891,17.563599,23.291601,0.563105364275376,0.604635165752277,0.509511492370276,0.258144478900751,A1
part2_faceAlign_frame_face_A1_9876.jpg,0.571394,-10.968451,26.876514,38.41636,0.502866522459229,0.309056049035009,0.671364213484055,0.407278561982205,A1
part2_faceAlign_frame_face_A1_10958.jpg,-6.8860183,-0.93641174,30.001753,37.824184,0.29084950638777,0.693138325673721,0.554497522948606,0.42268390152157,A1
part2_faceAlign_frame_face_A1_2550.jpg,7.835285,1.8856337,5.9724927,15.693411,0.703759030687953,0.608137103305764,0.527471003696105,0.1618247155512,A1
part2_faceAlign_frame_face_A1_10116.jpg,1.4971653,-20.682098,4.754575,26.933838,0.526645449340634,0.513493095995815,0.10995237712508,0.299382266638016,A1
part2_faceAlign_frame_face_A1_9520.jpg,2.473488,-12.885158,10.972912,26.331558,0.554106726900246,0.557739410517764,0.28548903782341,0.292563189571257,A1
part2_faceAlign_frame_face_A1_13349.jpg,1.6013194,-14.792011,5.8449736,22.238304,0.531350470923554,0.220091771721084,0.526593223658239,0.232522808537694,A1
part2_faceAlign_frame_face_A1_5743.jpg,-0.09579778,-16.104044,3.4489374,19.64878,0.481839770560355,0.504202886748346,0.213020543823379,0.216900079054488,A1
part2_faceAlign_frame_face_A1_12621.jpg,8.189769,-18.61902,4.5312195,31.340008,0.71356275432408,0.131047245164972,0.517549973481246,0.330839635982779,A1
part2_faceAlign_frame_face_A1_14069.jpg,-1.68402,-11.8387,21.635508,35.158226,0.440490066706496,0.288807622603054,0.635287653618614,0.372084119461226,A1
part2_faceAlign_frame_face_A1_3283.jpg,8.190194,-2.6262076,4.964347,15.780748,0.714901974406729,0.514985719809851,0.516454249237861,0.173105816743456,A1
part2_faceAlign_frame_face_A1_649.jpg,8.521496,-11.486034,-59.999794,80.007324,0.722737103041205,0.29701324140417,0.073349571552622,0.856545164242918,A1
part2_faceAlign_frame_face_A1_6316.jpg,0.95930135,-12.377898,9.865187,23.202385,0.51359461302417,0.276261890249145,0.554266435518128,0.24293683489145,A1
part2_faceAlign_frame_face_A1_8674.jpg,0.122017555,3.0643094,-11.378982,14.565309,0.490438422811952,0.635561815311849,0.408031812867429,0.149638930375758,A1
part2_faceAlign_frame_face_A1_11118.jpg,9.977764,-19.376947,18.327236,47.681946,0.76301211971935,0.113412258971029,0.612515103299236,0.507365646767603,A1
part2_faceAlign_frame_face_A1_13916.jpg,5.813917,-1.8941026,5.291908,12.9999275,0.648063825241989,0.517316466282923,0.532936518818048,0.14162107659216,A1
part2_faceAlign_frame_face_A1_9717.jpg,5.769039,-6.865647,-1.0718153,13.706501,0.646801530291436,0.472035661678339,0.421009493281174,0.149620975559135,A1
part2_faceAlign_frame_face_A1_15220.jpg,5.2524543,1.8893204,9.32308,16.464855,0.632327433262668,0.608222883207524,0.550534832150573,0.170157872356952,A1
part2_faceAlign_frame_face_A1_8750.jpg,1.7469069,5.5511026,-53.792633,61.09064,0.535376885697915,0.693423012695225,0.116076676885249,0.652206684694341,A1
part2_faceAlign_frame_face_A1_5133.jpg,-1.3953326,-7.7090254,7.4115896,16.515947,0.445287423277638,0.532398971261342,0.40202206641357,0.181429816611298,A1
part2_faceAlign_frame_face_A1_3833.jpg,1.5174901,-6.8813643,-0.8525777,9.251432,0.529032060812491,0.404151905928809,0.480490507800575,0.092238302089736,A1
part2_faceAlign_frame_face_A1_11617.jpg,0.1926665,-16.336868,8.140545,24.67008,0.489953478926568,0.537585822649562,0.207778853174172,0.273751762117707,A1
part2_faceAlign_frame_face_A1_7.jpg,0.43841797,-2.7200212,16.440554,19.598993,0.496865793193514,0.59664418644506,0.51434217372207,0.216336385440351,A1
part2_faceAlign_frame_face_A1_13736.jpg,-8.147703,-10.840209,-5.7922688,24.78018,0.261728368566289,0.312039906186798,0.44648805451471,0.259980214763913,A1
part2_faceAlign_frame_face_A1_8652.jpg,8.169174,2.999762,-5.839751,17.008686,0.712993172373171,0.634059965519118,0.44616120992975,0.17603234801407,A1
part2_faceAlign_frame_face_A1_12532.jpg,-4.454949,-15.811136,35.922314,56.1884,0.359228812547456,0.735265827633229,0.219614937548587,0.63060547317363,A1
part2_faceAlign_frame_face_A1_4716.jpg,-4.1624336,-1.1097913,7.6081605,12.880385,0.371946262217664,0.538441369389449,0.538730152666107,0.131438340445996,A1
part2_faceAlign_frame_face_A1_5247.jpg,2.246674,-1.5402,6.006991,9.793865,0.547727071681325,0.522404609194331,0.54090411644179,0.105321702101317,A1
part2_faceAlign_frame_face_A1_5717.jpg,-1.883782,-9.6984625,6.939398,18.521643,0.434965384517737,0.338605371943371,0.534126713866951,0.192375346237351,A1
part2_faceAlign_frame_face_A1_1256.jpg,6.321014,0.6298025,10.601165,17.551981,0.662327071878216,0.555094260426254,0.589758537863146,0.193159901770663,A1
part2_faceAlign_frame_face_A1_209.jpg,0.71728665,7.3090687,0.676886,8.703241,0.504709603671507,0.484478471986745,0.740132413340348,0.092973543260152,A1
part2_faceAlign_frame_face_A1_15087.jpg,-6.65646,-1.7116331,19.396343,27.764435,0.302970665105228,0.524438079054182,0.619874320725826,0.292216209681692,A1
part2_faceAlign_frame_face_A1_8276.jpg,3.234532,-0.5873201,8.454006,12.275858,0.576519124429609,0.550597912696037,0.544552545507799,0.124908225124195,A1
part2_faceAlign_frame_face_A1_6524.jpg,0.94804007,-11.680507,7.2154737,19.84402,0.511200063961378,0.531003516850596,0.312609987047965,0.219110606726857,A1
part2_faceAlign_frame_face_A1_6310.jpg,2.3932219,-5.3759036,16.982872,24.751997,0.553251581429975,0.439180053309788,0.603261149320373,0.259675781314101,A1
part2_faceAlign_frame_face_A1_1434.jpg,5.905328,-12.065019,2.5376713,20.508018,0.650634965750145,0.497718811267427,0.303953263707983,0.226628461435918,A1
